base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,4,Gurobi,0.0490777,0.343751,1.0393953,0.007928,0.0141766,394.2651807052216,OPTIMAL,0,0.0,672,581,0.0124876,1.1849351682594197e6,OPTIMAL,5055,789.6799645201698
kmeans_per_dirac,4,Gurobi,0.0490011,0.4028155,1.077919,0.0070823,0.0138594,394.27354995376555,OPTIMAL,0,0.0,672,581,0.0352449,1.216537904448479e6,OPTIMAL,5119,810.7488369621666
kmeans_per_dirac,4,Gurobi,0.0508059,0.4278234,1.094113,0.007914,0.0153934,394.2651807052216,OPTIMAL,0,0.0,672,581,0.0341427,1.1849351682594197e6,OPTIMAL,5055,789.6799645201698
kmeans_per_dirac,4,Gurobi,0.0466581,0.3741685,1.0160696,0.0066768,0.0135441,394.27354995376555,OPTIMAL,0,0.0,672,581,0.0334544,1.216537904448479e6,OPTIMAL,5119,810.7488369621666
kmeans_per_dirac,4,Gurobi,0.0973014,0.3463955,0.901989,0.0069739,0.0137002,394.2651807052216,OPTIMAL,0,0.0,672,581,0.0343966,1.1849351682594197e6,OPTIMAL,5055,789.6799645201698
kmeans_per_dirac,4,Gurobi,0.0472448,0.3748401,1.0804673,0.0077149,0.0468902,394.23051388558076,OPTIMAL,0,0.0,672,581,0.0401701,1.2259515881895858e6,OPTIMAL,5143,817.0246792335336
kmeans_per_dirac,4,Gurobi,0.0478132,0.3790163,1.1630965,0.0072788,0.0155948,394.2651807052216,OPTIMAL,0,0.0,672,581,0.0355079,1.1849351682594197e6,OPTIMAL,5055,789.6799645201698
kmeans_per_dirac,8,Gurobi,0.0971485,0.4394459,1.1363733,0.0141972,0.0172943,411.1401303153929,OPTIMAL,0,0.0,1344,1157,0.0563733,810034.1359978949,OPTIMAL,3999,539.7430498211976
kmeans_per_dirac,8,Gurobi,0.0518478,0.4066982,1.161731,0.0126486,0.0176374,422.71858565730844,OPTIMAL,0,0.0,1344,1157,0.0736852,343384.8880209314,OPTIMAL,2334,228.6370829267313
kmeans_per_dirac,8,Gurobi,0.0535081,0.4181083,1.1925763,0.012049,0.0176133,419.62558574614434,OPTIMAL,0,0.0,1344,1157,0.0371651,480965.2962924097,OPTIMAL,2962,320.3611438016286
kmeans_per_dirac,8,Gurobi,0.0520791,0.3870729,1.1686722,0.0135703,0.0191279,413.0968171801614,OPTIMAL,0,0.0,1344,1157,0.080843,743238.6639496068,OPTIMAL,3805,495.2103615759506
kmeans_per_dirac,8,Gurobi,0.0542315,0.4145143,1.2195719,0.0132514,0.0159753,413.7098018098638,OPTIMAL,0,0.0,1344,1157,0.034664,663801.7935482183,OPTIMAL,3540,442.2516563692989
kmeans_per_dirac,8,Gurobi,0.0538771,0.4541359,1.2227074,0.0119094,0.0165691,422.6859289083309,OPTIMAL,0,0.0,1344,1157,0.0703943,341244.210139856,OPTIMAL,2340,227.21028459810964
kmeans_per_dirac,8,Gurobi,0.0868075,0.3876044,1.2264101,0.0121187,0.0165798,419.63599081591576,OPTIMAL,0,0.0,1344,1157,0.0426616,477578.579560832,OPTIMAL,2950,318.1033379983994
kmeans_per_dirac,8,Gurobi,0.0485705,0.3985389,1.2076114,0.0123459,0.0166985,418.6895443988162,OPTIMAL,0,0.0,1344,1157,0.0390276,500609.6621016236,OPTIMAL,3008,333.45759705820205
kmeans_per_dirac,8,Gurobi,0.0532194,0.5748551,1.7732637,0.0659735,0.0201536,412.72337524904304,OPTIMAL,0,0.0,1344,1157,0.0706732,713146.3719953336,OPTIMAL,3692,475.1491475679735
kmeans_per_dirac,8,Gurobi,0.0472661,0.5305451,1.7747947,0.0126631,0.0167161,404.33465026283574,OPTIMAL,0,0.0,1344,1157,0.0399098,709772.8597979468,OPTIMAL,3678,472.89785419930774
kmeans_per_dirac,12,Gurobi,0.0530725,0.5806587,2.0445318,0.0192103,0.0216063,413.08662922499474,OPTIMAL,0,0.0,2016,1733,0.0453651,544865.7997715813,OPTIMAL,3107,362.95575826985544
kmeans_per_dirac,12,Gurobi,0.052654,0.7191877,2.6483028,0.0192395,0.0225538,423.02515860396807,OPTIMAL,0,0.0,2016,1733,0.0789022,382812.1036994548,OPTIMAL,2522,254.92283656354235
kmeans_per_dirac,12,Gurobi,1.5827853,0.3803853,0.8722774,0.0171738,0.0188234,424.8055141207046,OPTIMAL,0,0.0,2016,1733,0.0405948,277448.0583565204,OPTIMAL,2007,184.677627044179
kmeans_per_dirac,12,Gurobi,0.0580409,0.3717304,0.9959768,0.0173555,0.0164448,427.1012562459354,OPTIMAL,0,0.0,2016,1733,0.0380149,212429.79447981843,OPTIMAL,1666,141.33047051205935
kmeans_per_dirac,12,Gurobi,0.0530868,0.3458878,1.0562108,0.0181507,0.0163083,422.9786179313782,OPTIMAL,0,0.0,2016,1733,0.0603698,370319.9330780911,OPTIMAL,2456,246.59378699832524
kmeans_per_dirac,12,Gurobi,0.1612947,0.3388564,0.7727846,0.0185909,0.0170206,422.4298463846286,OPTIMAL,0,0.0,2016,1733,0.03722,338846.72157746914,OPTIMAL,2315,225.61168540416475
kmeans_per_dirac,12,Gurobi,0.1277221,0.3535951,0.8225093,0.0171568,0.0183479,423.975826120246,OPTIMAL,0,0.0,2016,1733,0.0351221,371961.2773102079,OPTIMAL,2494,247.6891348109758
kmeans_per_dirac,12,Gurobi,0.0450546,0.3260822,0.8938667,0.0177651,0.0159753,424.40857230237765,OPTIMAL,0,0.0,2016,1733,0.0406052,275641.2888731225,OPTIMAL,1995,183.47304559398526
kmeans_per_dirac,12,Gurobi,0.0478425,0.3756875,0.9999984,0.017361,0.020072,424.6513385279937,OPTIMAL,0,0.0,2016,1733,0.0352124,284815.8280086906,OPTIMAL,2053,189.58956268833754
kmeans_per_dirac,12,Gurobi,0.0489245,0.3452228,0.9835104,0.0176248,0.015447,427.72699184911346,OPTIMAL,0,0.0,2016,1733,0.0379288,199900.015947795,OPTIMAL,1597,132.97687057484677
kmeans_per_dirac,16,Gurobi,0.0897822,0.3723843,1.0283474,0.0294704,0.0196999,427.4728285468007,OPTIMAL,0,0.0,2688,2309,0.0366509,252346.92806179955,OPTIMAL,1903,167.9423764490287
kmeans_per_dirac,16,Gurobi,0.0504768,0.4140648,1.2531181,0.0956609,0.0262477,425.0651785701089,OPTIMAL,0,0.0,2688,2309,0.0378701,265713.1310267783,OPTIMAL,1959,176.85481293746398
kmeans_per_dirac,16,Gurobi,0.0506081,0.4223417,1.2008613,0.0321815,0.0201507,424.67290332733796,OPTIMAL,0,0.0,2688,2309,0.0347723,282421.4384984496,OPTIMAL,2059,187.99391815777045
kmeans_per_dirac,16,Gurobi,0.098314,0.3986616,1.1230572,0.0286792,0.0196061,427.5134957880744,OPTIMAL,0,0.0,2688,2309,0.0343688,220640.01326128657,OPTIMAL,1729,146.80416100034333
kmeans_per_dirac,16,Gurobi,0.0507318,0.4019016,1.1419527,0.0276411,0.0203887,424.707931726404,OPTIMAL,0,0.0,2688,2309,0.060418,350228.76447570167,OPTIMAL,2407,233.19969168314415
kmeans_per_dirac,16,Gurobi,0.0519794,0.4369249,1.2102204,0.0307085,0.0194308,424.5099644455732,OPTIMAL,0,0.0,2688,2309,0.0358411,300341.1785094522,OPTIMAL,2157,199.94060392560286
kmeans_per_dirac,16,Gurobi,0.0532526,0.4954599,1.2871314,0.0279493,0.0191997,426.4472709125051,OPTIMAL,0,0.0,2688,2309,0.0344005,270561.73264854884,OPTIMAL,2032,180.0875544429748
kmeans_per_dirac,16,Gurobi,0.0523868,0.4379198,1.2767664,0.0291499,0.019351,426.4994232347477,OPTIMAL,0,0.0,2688,2309,0.0555712,439709.57786620455,OPTIMAL,2763,292.853431621851
kmeans_per_dirac,16,Gurobi,0.0500587,0.4287968,1.2694468,0.0270369,0.0192122,426.53811396824153,OPTIMAL,0,0.0,2688,2309,0.0580951,229654.20248404663,OPTIMAL,1762,152.813075030606
kmeans_per_dirac,16,Gurobi,1.5371555,0.3687558,0.8914725,0.026786,0.0372498,429.0717040752838,OPTIMAL,0,0.0,2688,2309,0.0438044,174343.92549423553,OPTIMAL,1428,115.93878762536869
kmeans_per_dirac,20,Gurobi,0.0608448,0.3442806,0.9452727,0.0360349,0.062082,431.4457784545063,OPTIMAL,0,0.0,3360,2885,0.0472705,136388.00632946347,OPTIMAL,1153,90.6336284910786
kmeans_per_dirac,20,Gurobi,0.0541416,0.3363973,0.8931607,0.0339889,0.0201413,427.2690803840758,OPTIMAL,0,0.0,3360,2885,0.0394032,231690.07004121772,OPTIMAL,1793,154.1714362206033
kmeans_per_dirac,20,Gurobi,0.1670939,0.3646681,0.9425047,0.034568,0.0211071,430.0394136203136,OPTIMAL,0,0.0,3360,2885,0.0363349,163750.2152868493,OPTIMAL,1370,108.87572838613536
kmeans_per_dirac,20,Gurobi,0.1512246,0.3484879,0.7897976,0.0401317,0.0216521,428.5460038608177,OPTIMAL,0,0.0,3360,2885,0.0383031,200044.69084944928,OPTIMAL,1585,133.0733786176256
kmeans_per_dirac,20,Gurobi,0.0576436,0.4118858,1.058595,0.032799,0.0208943,434.8341617372974,OPTIMAL,0,0.0,3360,2885,0.0390777,91758.35483319029,OPTIMAL,812,60.877619452067165
kmeans_per_dirac,20,Gurobi,0.0953413,0.4049995,0.9526476,0.0358728,0.0230189,428.30297684652635,OPTIMAL,0,0.0,3360,2885,0.0378191,212167.38773883376,OPTIMAL,1674,141.1558590859961
kmeans_per_dirac,20,Gurobi,0.053275,0.407495,1.0088014,0.0282393,0.0241246,426.88292360475117,OPTIMAL,0,0.0,3360,2885,0.0372753,255113.11207768144,OPTIMAL,1915,169.787953341231
kmeans_per_dirac,20,Gurobi,0.0545497,0.3912717,1.1576156,0.0776315,0.0283876,429.69701484371797,OPTIMAL,0,0.0,3360,2885,0.0650511,211783.59214945987,OPTIMAL,1696,140.89962382984993
kmeans_per_dirac,20,Gurobi,0.0511542,0.4093584,1.1195474,0.0345559,0.0209912,428.7096353985585,OPTIMAL,0,0.0,3360,2885,0.0392455,199786.9548575424,OPTIMAL,1596,132.9018345179676
kmeans_per_dirac,20,Gurobi,0.0547793,0.4723807,1.2079039,0.0329431,0.0222972,431.9920161208741,OPTIMAL,0,0.0,3360,2885,0.0379653,133397.25517975213,OPTIMAL,1136,88.63949911449738
kmeans_per_dirac,30,Gurobi,0.0578549,0.4589182,1.2440828,0.0628736,0.0342385,434.0461555267322,OPTIMAL,0,0.0,5040,4325,0.0394514,110147.56391754409,OPTIMAL,982,73.13928441462389
kmeans_per_dirac,30,Gurobi,0.0573827,0.4195055,1.1984304,0.0634096,0.0284304,435.3094481096268,OPTIMAL,0,0.0,5040,4325,0.0363686,95214.08636828011,OPTIMAL,846,63.18201114867812
kmeans_per_dirac,30,Gurobi,0.0965826,0.5025781,1.2544613,0.0627127,0.0275194,433.81881421714735,OPTIMAL,0,0.0,5040,4325,0.0352571,112616.55554420654,OPTIMAL,993,74.7853596346797
kmeans_per_dirac,30,Gurobi,0.2458003,0.401815,1.2650828,0.0933917,0.0303061,432.71792199111604,OPTIMAL,0,0.0,5040,4325,0.0404866,147149.7192167654,OPTIMAL,1241,97.80798055209186
kmeans_per_dirac,30,Gurobi,0.063549,0.3452511,0.941499,0.0592296,0.0284592,433.3699572036249,OPTIMAL,0,0.0,5040,4325,0.051357,205628.81950835953,OPTIMAL,1619,136.79444638783042
kmeans_per_dirac,30,Gurobi,0.0801729,0.3891504,0.8829401,0.065342,0.0273413,433.5288387643425,OPTIMAL,0,0.0,5040,4325,0.0530112,119079.0496692864,OPTIMAL,1010,79.09329537598086
kmeans_per_dirac,30,Gurobi,0.0587446,0.3750477,1.3071772,0.0820256,0.0361102,447.8630066634068,OPTIMAL,0,0.0,5040,4325,0.0514718,23296.764169560272,OPTIMAL,200,15.227340152298689
kmeans_per_dirac,30,Gurobi,0.065324,0.3815221,0.9212334,0.0617481,0.0286989,433.54594973954966,OPTIMAL,0,0.0,5040,4325,0.0494699,141403.78838679928,OPTIMAL,1202,93.9775995702132
kmeans_per_dirac,30,Gurobi,0.1258469,0.4833567,1.1754676,0.0727423,0.0287864,440.9175424950158,OPTIMAL,0,0.0,5040,4325,0.0521228,40137.15205580789,OPTIMAL,355,26.459194738937317
kmeans_per_dirac,30,Gurobi,0.0547678,0.4341355,1.1336503,0.0506181,0.0312042,435.014357427181,OPTIMAL,0,0.0,5040,4325,0.0358812,92604.68666895623,OPTIMAL,827,61.442814613517385
kmeans_per_dirac,60,Gurobi,0.0961209,0.4596211,1.1401755,0.1289324,0.0456303,449.9893761718055,OPTIMAL,0,0.0,10080,8645,0.0479582,16160.20717157182,OPTIMAL,130,10.470177330454327
kmeans_per_dirac,60,Gurobi,0.1068944,0.4812799,1.3659469,0.132722,0.0449577,445.2212019892204,OPTIMAL,0,0.0,10080,8645,0.0380363,31376.547683135872,OPTIMAL,275,20.61736410027521
kmeans_per_dirac,60,Gurobi,0.1124114,0.4660045,1.3037064,0.1759424,0.046513,450.16763931059205,OPTIMAL,0,0.0,10080,8645,0.0354104,16487.703706106313,OPTIMAL,136,10.688537453370223
kmeans_per_dirac,60,Gurobi,0.0995365,0.5217309,1.4167682,0.227083,0.0457963,457.77660576637686,OPTIMAL,0,0.0,10080,8645,0.0546338,18720.791592235524,OPTIMAL,189,12.172521408535129
kmeans_per_dirac,60,Gurobi,0.148709,0.5642138,1.5108151,0.1643858,0.0496446,446.05015891431225,OPTIMAL,0,0.0,10080,8645,0.0530795,26214.189176878917,OPTIMAL,226,17.175571991512538
kmeans_per_dirac,60,Gurobi,1.4351081,0.453828,0.8708718,0.1805862,0.041865,442.47566903548113,OPTIMAL,0,0.0,10080,8645,0.0324868,45637.839570032695,OPTIMAL,419,30.127861068380163
kmeans_per_dirac,60,Gurobi,0.0792766,0.3925244,1.0695706,0.1689338,0.0521499,442.61863750943405,OPTIMAL,0,0.0,10080,8645,0.0667229,68115.64860299895,OPTIMAL,632,45.11198174258148
kmeans_per_dirac,60,Gurobi,0.078697,0.4034698,1.0259469,0.1245639,0.0475585,459.81102105068453,OPTIMAL,0,0.0,10080,8645,0.0675501,4958.5381239628505,OPTIMAL,43,2.9958149717631257
kmeans_per_dirac,60,Gurobi,0.079363,0.5243077,1.09537,0.2626724,0.0438274,463.6793624101237,OPTIMAL,0,0.0,10080,8645,0.0706878,22412.65005479161,OPTIMAL,235,14.630251554139647
kmeans_per_dirac,60,Gurobi,0.0624586,0.4743474,1.2882434,0.2185173,0.0571666,445.1442448719732,OPTIMAL,0,0.0,10080,8645,0.0778134,30085.74852156257,OPTIMAL,261,19.757441178370797
kmeans_per_dirac,90,Gurobi,0.1023692,0.5048752,1.255521,0.2005157,0.0634534,464.9447621592073,OPTIMAL,0,0.0,15120,12965,0.0513894,5250.009810685687,OPTIMAL,56,3.1874440447712447
kmeans_per_dirac,90,Gurobi,0.1419692,0.5305915,1.2660604,0.2475055,0.0640765,473.64061149057676,OPTIMAL,0,0.0,15120,12965,0.0329433,1456.6868086311802,OPTIMAL,13,0.6524835803437219
kmeans_per_dirac,90,Gurobi,0.1273463,0.5320565,1.5736413,0.3183138,0.0703064,458.7494106258392,OPTIMAL,0,0.0,15120,12965,0.0361583,8453.615402922595,OPTIMAL,70,5.327308852854035
kmeans_per_dirac,90,Gurobi,1.3754303,0.4919728,1.3646435,0.2263471,0.0651445,470.2888234053569,OPTIMAL,0,0.0,15120,12965,0.0373315,2218.8667376760945,OPTIMAL,23,1.1632912079445592
kmeans_per_dirac,90,Gurobi,0.0962165,0.4708353,1.3955275,0.2703812,0.0724686,469.7973619518312,OPTIMAL,0,0.0,15120,12965,0.0330123,2287.634376336743,OPTIMAL,24,1.2090117499102457
kmeans_per_dirac,90,Gurobi,0.0925922,0.4851063,1.1588857,0.2760651,0.0668112,454.544440959997,OPTIMAL,0,0.0,15120,12965,0.0558079,10856.192704598687,OPTIMAL,88,6.932000308589354
kmeans_per_dirac,90,Gurobi,0.0743923,0.5342192,1.4311993,0.2754634,0.0728913,463.07556478473805,OPTIMAL,0,0.0,15120,12965,0.0394016,3752.2198023615574,OPTIMAL,28,2.189966820638956
kmeans_per_dirac,90,Gurobi,0.1692521,0.5496855,1.3275516,0.3827203,0.072131,460.26351889329834,OPTIMAL,0,0.0,15120,12965,0.0396589,5938.7882908438405,OPTIMAL,49,3.6489015461455687
kmeans_per_dirac,90,Gurobi,0.0764025,0.5442178,1.4201669,0.2823534,0.0803166,464.3264080355455,OPTIMAL,0,0.0,15120,12965,0.0856583,21553.8340805779,OPTIMAL,231,14.057690418316104
kmeans_per_dirac,90,Gurobi,0.1424992,0.538531,1.3938145,0.254755,0.066762,469.8791859457276,OPTIMAL,0,0.0,15120,12965,0.0494319,2203.5053636564994,OPTIMAL,23,1.1528960738189604
kmeans_per_dirac,120,Gurobi,1.4686483,0.5264387,1.0254495,0.3354753,0.0821832,465.3721296089667,OPTIMAL,0,0.0,20160,17285,0.030612,4853.586243360734,OPTIMAL,51,2.923361501504178
kmeans_per_dirac,120,Gurobi,0.1075884,0.4862355,1.4199475,0.4164684,0.082525,474.2665578266448,OPTIMAL,0,0.0,20160,17285,0.0311138,1441.5471667927864,OPTIMAL,13,0.6425076146455246
kmeans_per_dirac,120,Gurobi,0.2101853,0.5793898,1.3918368,0.3713259,0.0892549,470.65937647244675,OPTIMAL,0,0.0,20160,17285,0.0343496,2171.6351753655954,OPTIMAL,23,1.1318206671833013
kmeans_per_dirac,120,Gurobi,0.1736267,0.5669766,1.3281739,0.3428565,0.0850634,467.83770844451294,OPTIMAL,0,0.0,20160,17285,0.0338072,3505.3501242295993,OPTIMAL,35,2.022823682328991
kmeans_per_dirac,120,Gurobi,0.1575631,0.5814703,1.5264438,0.3561275,0.0867893,465.4518182528228,OPTIMAL,0,0.0,20160,17285,0.034932,6181.669816768044,OPTIMAL,64,3.8088161642989817
kmeans_per_dirac,120,Gurobi,0.1766406,0.6130038,1.8073227,0.3613385,0.0891402,454.96786426786343,OPTIMAL,0,0.0,20160,17285,0.0522165,10710.180199041939,OPTIMAL,88,6.834553766978151
kmeans_per_dirac,120,Gurobi,0.0892648,0.4938001,1.1134669,0.5093803,0.0838243,461.7217474134511,OPTIMAL,0,0.0,20160,17285,0.0369614,6052.115685097705,OPTIMAL,49,3.7246940723202826
kmeans_per_dirac,120,Gurobi,0.2508992,0.5528656,1.2139261,0.3521157,0.0829088,474.4153206053239,OPTIMAL,0,0.0,20160,17285,0.0494499,1395.9625645398446,OPTIMAL,13,0.6121993794197935
kmeans_per_dirac,120,Gurobi,0.0934976,0.5398972,1.2894796,0.4298079,0.083382,454.6860086147922,OPTIMAL,0,0.0,20160,17285,0.0527162,12309.949552628857,OPTIMAL,104,7.901404528727346
kmeans_per_dirac,120,Gurobi,0.0850123,0.5741972,1.2103036,0.3548687,0.0821161,470.65444918695687,OPTIMAL,0,0.0,20160,17285,0.050322,2237.9033020407833,OPTIMAL,24,1.1760654925293752
kmeans_per_dirac,180,Gurobi,0.1778505,0.6236221,1.4383103,0.6315758,0.1268378,466.2782140911932,OPTIMAL,0,0.0,30240,25925,0.0356809,3708.9138495115712,OPTIMAL,33,2.1601796390228087
kmeans_per_dirac,180,Gurobi,0.3291477,0.6880219,2.7146208,0.5927613,0.1180371,474.79780958493103,OPTIMAL,0,0.0,30240,25925,0.034207,1375.6241670675086,OPTIMAL,13,0.5987442308494209
kmeans_per_dirac,180,Gurobi,0.1400214,0.786727,1.1878635,0.5867783,0.1206879,471.33381459223295,OPTIMAL,0,0.0,30240,25925,0.0339175,2443.4449442614846,OPTIMAL,27,1.31324760792956
kmeans_per_dirac,180,Gurobi,0.1283208,0.6469087,1.4949772,0.5729277,0.1196742,468.28195894477864,OPTIMAL,0,0.0,30240,25925,0.0461401,2941.6098457342073,OPTIMAL,28,1.6469391150126595
kmeans_per_dirac,180,Gurobi,0.2385987,0.7186417,1.745301,0.5533782,0.125325,475.24482456611264,OPTIMAL,0,0.0,30240,25925,0.0347969,1398.0980790842436,OPTIMAL,13,0.6136832305064541
kmeans_per_dirac,180,Gurobi,0.3674864,0.7264189,2.9771227,0.5702579,0.1225128,471.307236650438,OPTIMAL,0,0.0,30240,25925,0.033071,2284.2501689294563,OPTIMAL,24,1.207127876821621
kmeans_per_dirac,180,Gurobi,0.1479426,0.7993714,1.1563394,0.5529759,0.1189448,461.55031818928273,OPTIMAL,0,0.0,30240,25925,0.0504114,5411.730562505286,OPTIMAL,48,3.2986185337158735
kmeans_per_dirac,180,Gurobi,0.1113085,0.6589824,1.4562775,0.5466682,0.1208591,475.1398323335726,OPTIMAL,0,0.0,30240,25925,0.0495223,1356.9395374339842,OPTIMAL,13,0.5862590010599034
kmeans_per_dirac,180,Gurobi,0.1993193,0.6240215,1.7603252,0.5497803,0.1266242,466.34802738689746,OPTIMAL,0,0.0,30240,25925,0.0357429,3511.7051182963664,OPTIMAL,32,2.0286599600338544
kmeans_per_dirac,180,Gurobi,0.3327449,0.6407733,3.0695128,0.4952553,0.1203026,469.5350343584051,OPTIMAL,0,0.0,30240,25925,0.0375027,2041.5622489378761,OPTIMAL,17,1.0463489364782965
kmeans_per_dirac,240,Gurobi,0.1711725,0.7061821,1.4810055,0.8007387,0.1562487,471.84170513856077,OPTIMAL,0,0.0,40320,34565,0.0491382,2043.826842390609,OPTIMAL,19,1.0467664429807502
kmeans_per_dirac,240,Gurobi,0.2638715,0.6918903,1.747493,0.7285074,0.1605726,475.82820244208034,OPTIMAL,0,0.0,40320,34565,0.0301874,1113.048644783848,OPTIMAL,12,0.4236503054059857
kmeans_per_dirac,240,Gurobi,0.1995173,0.7346026,1.7932878,0.813988,0.1623022,478.02351878603895,OPTIMAL,0,0.0,40320,34565,0.0479276,885.3242496114099,OPTIMAL,6,0.27047008469854106
kmeans_per_dirac,240,Gurobi,0.1696947,0.6772548,1.6859355,0.8916874,0.1530668,468.8900659206925,OPTIMAL,0,0.0,40320,34565,0.0486956,2636.879740797419,OPTIMAL,26,1.4439179620498817
kmeans_per_dirac,240,Gurobi,0.2967971,0.7029783,1.5447949,0.8424257,0.2897699,472.226829095462,OPTIMAL,0,0.0,40320,34565,0.0344624,1740.1280769450277,OPTIMAL,16,0.8441904426056044
kmeans_per_dirac,240,Gurobi,0.2762954,0.7133331,1.5756571,1.1257631,0.1601155,475.67874954454663,OPTIMAL,0,0.0,40320,34565,0.03338,1339.806050512721,OPTIMAL,13,0.5749156313108092
kmeans_per_dirac,240,Gurobi,0.1483878,0.665757,1.5483872,0.9175139,0.3654496,472.68641824896156,OPTIMAL,0,0.0,40320,34565,0.0523522,1595.788771708298,OPTIMAL,14,0.7473957842008949
kmeans_per_dirac,240,Gurobi,0.276076,0.6867178,1.6001075,0.9156645,0.1535977,467.67073622445287,OPTIMAL,0,0.0,40320,34565,0.0540707,4455.764553660731,OPTIMAL,49,2.6576202990604854
kmeans_per_dirac,240,Gurobi,0.2622496,0.7016163,1.768964,0.7345508,0.17078,475.58178115758216,OPTIMAL,0,0.0,40320,34565,0.0716952,1328.1964361845353,OPTIMAL,13,0.5671655693214845
kmeans_per_dirac,240,Gurobi,0.3667668,0.7147511,3.0513211,1.0885325,0.155162,475.6450278865558,OPTIMAL,0,0.0,40320,34565,0.0307058,1358.3963212202093,OPTIMAL,13,0.5873130171942451
kmeans_per_dirac,360,Gurobi,0.3777761,0.7721449,2.0273856,1.3508275,0.2508719,476.2621955002592,OPTIMAL,0,0.0,60480,51845,0.0306883,1320.4134792491432,OPTIMAL,13,0.5620215139764899
kmeans_per_dirac,360,Gurobi,0.3752275,0.912302,2.9347715,2.9922298,1.627341,479.24891056582703,OPTIMAL,0,0.0,60480,51845,0.0483778,751.0672372994562,OPTIMAL,4,0.1805592759241883
kmeans_per_dirac,360,Gurobi,0.2235327,1.0995218,1.9219017,2.5783918,0.254352,479.17404354127495,OPTIMAL,0,0.0,60480,51845,0.0306355,749.5694053045531,OPTIMAL,4,0.1795436002726689
kmeans_per_dirac,360,Gurobi,0.2829637,0.8826958,2.1528669,1.4541378,0.2442667,472.7318561241252,OPTIMAL,0,0.0,60480,51845,0.0473693,1912.4902875967682,OPTIMAL,19,0.9592742563468326
kmeans_per_dirac,360,Gurobi,1.665265,0.809594,2.1352508,2.9129279,0.2506812,486.1648773221157,OPTIMAL,0,0.0,60480,51845,0.0444443,487.36430737182627,OPTIMAL,0,0.0
kmeans_per_dirac,360,Gurobi,0.4353211,0.794585,2.139643,1.3435877,0.2492658,474.876994271491,OPTIMAL,0,0.0,60480,51845,0.0374609,1211.27302311321,OPTIMAL,11,0.49041591097705384
kmeans_per_dirac,360,Gurobi,0.5604941,0.8881524,3.4569099,1.7578157,0.2551704,471.24458039887895,OPTIMAL,0,0.0,60480,51845,0.0366753,2045.2534766621543,OPTIMAL,17,1.0486401934482605
kmeans_per_dirac,360,Gurobi,0.4405881,0.815493,2.4782096,1.5546779,0.234327,474.85468780299163,OPTIMAL,0,0.0,60480,51845,0.0362109,1217.2585639971132,OPTIMAL,12,0.494423166179379
kmeans_per_dirac,360,Gurobi,0.2530127,0.8767387,3.4910641,1.4315189,0.2540754,474.511305416376,OPTIMAL,0,0.0,60480,51845,0.0315054,1284.84303878513,OPTIMAL,11,0.5396279399030088
kmeans_per_dirac,360,Gurobi,0.4078422,0.7931588,2.1897109,1.3115151,0.2336508,476.73540526299945,OPTIMAL,0,0.0,60480,51845,0.0346092,980.8633388771796,OPTIMAL,8,0.335326771035259
kmedoids_cross_dirac,4,Gurobi,2.4067095,0.2056484,0.5425356,0.0066419,0.0078277,419.3754449908199,OPTIMAL,0,0.0,672,581,0.1245728,349096.9410517549,OPTIMAL,2447,232.44868048516727
kmedoids_cross_dirac,4,Gurobi,0.1106254,0.2233841,0.5433619,0.00619,0.0084784,441.42399165481305,OPTIMAL,0,0.0,672,581,0.0801372,257424.0497381446,OPTIMAL,1900,171.32272327606404
kmedoids_cross_dirac,4,Gurobi,0.0504767,0.2269024,0.5700396,0.0068249,0.0089223,416.04609238823633,OPTIMAL,0,0.0,672,581,0.1433879,362406.9597474545,OPTIMAL,2451,241.3195169622065
kmedoids_cross_dirac,4,Gurobi,0.1020374,0.2624152,0.5638816,0.0059755,0.0084487,415.4445316071481,OPTIMAL,0,0.0,672,581,0.0963428,254973.95392304548,OPTIMAL,1918,169.69322196087745
kmedoids_cross_dirac,4,Gurobi,0.0503716,0.2204549,0.5293488,0.006875,0.0093535,435.44405877793656,OPTIMAL,0,0.0,672,581,0.0972398,277568.7225549585,OPTIMAL,1973,184.7577352989149
kmedoids_cross_dirac,4,Gurobi,0.0458077,0.2150521,0.5108665,0.0060736,0.0079721,448.61934591906856,OPTIMAL,0,0.0,672,581,0.0893695,133693.7309317999,OPTIMAL,1126,88.83696352761663
kmedoids_cross_dirac,4,Gurobi,0.0531528,0.2268888,0.5673853,0.006449,0.0083414,412.0279790967151,OPTIMAL,0,0.0,672,581,0.1226219,361420.62586270843,OPTIMAL,2515,240.6635660606865
kmedoids_cross_dirac,4,Gurobi,0.0480582,0.2422535,0.55155,0.006319,0.0091413,411.4986407810772,OPTIMAL,0,0.0,672,581,0.0595624,350048.1291647316,OPTIMAL,2349,233.08001980902623
kmedoids_cross_dirac,4,Gurobi,0.0460359,0.212291,0.52039,0.0060775,0.0086978,414.65552688036195,OPTIMAL,0,0.0,672,581,0.0567725,362545.2580509356,OPTIMAL,2512,241.4131698980022
