id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
115,e_demand,2030,5,19,19,1.2638782621539484
116,e_demand,2030,5,20,20,1.2638782621539484
117,e_demand,2030,5,21,21,1.2638782621539484
118,e_demand,2030,5,22,22,1.2638782621539484
119,e_demand,2030,5,23,23,1.2638782621539484
120,e_demand,2030,5,24,24,1.2638782621539484
121,e_demand,2030,6,1,1,3.513117054556454
122,e_demand,2030,6,2,2,3.513117054556454
123,e_demand,2030,6,3,3,3.513117054556454
124,e_demand,2030,6,4,4,3.513117054556454
125,e_demand,2030,6,5,5,3.513117054556454
126,e_demand,2030,6,6,6,3.513117054556454
127,e_demand,2030,6,7,7,3.513117054556454
128,e_demand,2030,6,8,8,3.513117054556454
129,e_demand,2030,6,9,9,3.513117054556454
130,e_demand,2030,6,10,10,3.513117054556454
131,e_demand,2030,6,11,11,3.513117054556454
132,e_demand,2030,6,12,12,3.2403825310534895
133,e_demand,2030,6,13,13,3.1705881417371997
134,e_demand,2030,6,14,14,3.1705881417371997
135,e_demand,2030,6,15,15,3.513117054556454
136,e_demand,2030,6,16,16,3.513117054556454
137,e_demand,2030,6,17,17,3.513117054556454
138,e_demand,2030,6,18,18,3.513117054556454
139,e_demand,2030,6,19,19,3.513117054556454
140,e_demand,2030,6,20,20,3.513117054556454
141,e_demand,2030,6,21,21,3.513117054556454
142,e_demand,2030,6,22,22,3.513117054556454
143,e_demand,2030,6,23,23,3.513117054556454
144,e_demand,2030,6,24,24,3.513117054556454
145,e_demand,2030,7,1,1,2.72093506072086
146,e_demand,2030,7,2,2,2.72093506072086
147,e_demand,2030,7,3,3,2.72093506072086
148,e_demand,2030,7,4,4,2.72093506072086
149,e_demand,2030,7,5,5,2.72093506072086
150,e_demand,2030,7,6,6,2.72093506072086
151,e_demand,2030,7,7,7,2.72093506072086
152,e_demand,2030,7,8,8,2.72093506072086
153,e_demand,2030,7,9,9,2.72093506072086
154,e_demand,2030,7,10,10,2.72093506072086
155,e_demand,2030,7,11,11,2.72093506072086
156,e_demand,2030,7,12,12,2.72093506072086
157,e_demand,2030,7,13,13,2.72093506072086
158,e_demand,2030,7,14,14,2.72093506072086
159,e_demand,2030,7,15,15,2.72093506072086
160,e_demand,2030,7,16,16,2.72093506072086
161,e_demand,2030,7,17,17,2.72093506072086
162,e_demand,2030,7,18,18,2.72093506072086
163,e_demand,2030,7,19,19,3.136913778261068
164,e_demand,2030,7,20,20,26.876215769643302
165,e_demand,2030,7,21,21,57.981593672188794
166,e_demand,2030,7,22,22,26.876215769643302
167,e_demand,2030,7,23,23,6.709025060779609
168,e_demand,2030,7,24,24,3.809309085009205
169,e_demand,2030,8,1,1,1.62706962256874
170,e_demand,2030,8,2,2,1.62706962256874
171,e_demand,2030,8,3,3,1.4684303343682878
172,e_demand,2030,8,4,4,1.4684303343682878
173,e_demand,2030,8,5,5,1.62706962256874
174,e_demand,2030,8,6,6,1.62706962256874
175,e_demand,2030,8,7,7,1.62706962256874
176,e_demand,2030,8,8,8,1.62706962256874
177,e_demand,2030,8,9,9,1.62706962256874
178,e_demand,2030,8,10,10,0.1301655698054992
179,e_demand,2030,8,11,11,0.1301655698054992
180,e_demand,2030,8,12,12,0.1301655698054992
181,e_demand,2030,8,13,13,0.1301655698054992
182,e_demand,2030,8,14,14,0.1301655698054992
183,e_demand,2030,8,15,15,0.1301655698054992
184,e_demand,2030,8,16,16,0.1301655698054992
185,e_demand,2030,8,17,17,1.62706962256874
186,e_demand,2030,8,18,18,1.62706962256874
187,e_demand,2030,8,19,19,1.62706962256874
188,e_demand,2030,8,20,20,1.62706962256874
189,e_demand,2030,8,21,21,1.62706962256874
190,e_demand,2030,8,22,22,1.62706962256874
191,e_demand,2030,8,23,23,1.62706962256874
192,e_demand,2030,8,24,24,1.62706962256874
193,spillage,2030,1,1,1,0.0
194,spillage,2030,1,2,2,0.0
195,spillage,2030,1,3,3,0.0
196,spillage,2030,1,4,4,0.0
197,spillage,2030,1,5,5,0.0
198,spillage,2030,1,6,6,0.0
199,spillage,2030,1,7,7,0.0
200,spillage,2030,1,8,8,0.0
201,spillage,2030,1,9,9,0.0
202,spillage,2030,1,10,10,0.0
203,spillage,2030,1,11,11,0.0
204,spillage,2030,1,12,12,0.0
205,spillage,2030,1,13,13,0.0
206,spillage,2030,1,14,14,0.0
207,spillage,2030,1,15,15,0.0
208,spillage,2030,1,16,16,0.0
209,spillage,2030,1,17,17,0.0
210,spillage,2030,1,18,18,0.0
211,spillage,2030,1,19,19,0.0
212,spillage,2030,1,20,20,0.0
213,spillage,2030,1,21,21,0.0
214,spillage,2030,1,22,22,0.0
215,spillage,2030,1,23,23,0.0
216,spillage,2030,1,24,24,0.0
217,spillage,2030,2,1,1,0.0
218,spillage,2030,2,2,2,0.0
219,spillage,2030,2,3,3,0.0
220,spillage,2030,2,4,4,0.0
221,spillage,2030,2,5,5,0.0
222,spillage,2030,2,6,6,0.0
223,spillage,2030,2,7,7,0.0
224,spillage,2030,2,8,8,0.0
225,spillage,2030,2,9,9,0.0
226,spillage,2030,2,10,10,0.0
227,spillage,2030,2,11,11,0.0
228,spillage,2030,2,12,12,0.0
229,spillage,2030,2,13,13,0.0
230,spillage,2030,2,14,14,0.0
231,spillage,2030,2,15,15,0.0
232,spillage,2030,2,16,16,0.0
233,spillage,2030,2,17,17,0.0
234,spillage,2030,2,18,18,0.0
235,spillage,2030,2,19,19,0.0
236,spillage,2030,2,20,20,0.0
237,spillage,2030,2,21,21,0.0
238,spillage,2030,2,22,22,0.0
239,spillage,2030,2,23,23,0.0
240,spillage,2030,2,24,24,0.0
241,spillage,2030,3,1,1,0.0
242,spillage,2030,3,2,2,0.0
243,spillage,2030,3,3,3,0.0
244,spillage,2030,3,4,4,0.0
245,spillage,2030,3,5,5,0.0
246,spillage,2030,3,6,6,0.0
247,spillage,2030,3,7,7,0.0
248,spillage,2030,3,8,8,0.0
249,spillage,2030,3,9,9,0.0
250,spillage,2030,3,10,10,0.0
251,spillage,2030,3,11,11,0.0
252,spillage,2030,3,12,12,0.0
253,spillage,2030,3,13,13,0.0
254,spillage,2030,3,14,14,0.0
255,spillage,2030,3,15,15,0.0
256,spillage,2030,3,16,16,0.0
257,spillage,2030,3,17,17,0.0
258,spillage,2030,3,18,18,0.0
259,spillage,2030,3,19,19,0.0
260,spillage,2030,3,20,20,0.0
261,spillage,2030,3,21,21,0.0
262,spillage,2030,3,22,22,0.0
263,spillage,2030,3,23,23,0.0
264,spillage,2030,3,24,24,0.0
265,spillage,2030,4,1,1,0.0
266,spillage,2030,4,2,2,0.0
267,spillage,2030,4,3,3,0.0
268,spillage,2030,4,4,4,0.0
269,spillage,2030,4,5,5,0.0
270,spillage,2030,4,6,6,0.0
271,spillage,2030,4,7,7,0.0
272,spillage,2030,4,8,8,0.0
273,spillage,2030,4,9,9,0.0
274,spillage,2030,4,10,10,0.0
275,spillage,2030,4,11,11,0.0
276,spillage,2030,4,12,12,0.0
277,spillage,2030,4,13,13,0.0
278,spillage,2030,4,14,14,0.0
279,spillage,2030,4,15,15,0.0
280,spillage,2030,4,16,16,0.0
281,spillage,2030,4,17,17,0.0
282,spillage,2030,4,18,18,0.0
283,spillage,2030,4,19,19,0.0
284,spillage,2030,4,20,20,0.0
285,spillage,2030,4,21,21,0.0
286,spillage,2030,4,22,22,0.0
287,spillage,2030,4,23,23,0.0
288,spillage,2030,4,24,24,0.0
289,spillage,2030,5,1,1,0.0
290,spillage,2030,5,2,2,0.0
291,spillage,2030,5,3,3,0.0
292,spillage,2030,5,4,4,0.0
293,spillage,2030,5,5,5,0.0
294,spillage,2030,5,6,6,0.0
295,spillage,2030,5,7,7,0.0
296,spillage,2030,5,8,8,0.0
297,spillage,2030,5,9,9,0.0
298,spillage,2030,5,10,10,0.0
299,spillage,2030,5,11,11,0.0
300,spillage,2030,5,12,12,0.0
301,spillage,2030,5,13,13,0.0
302,spillage,2030,5,14,14,0.0
303,spillage,2030,5,15,15,0.0
304,spillage,2030,5,16,16,0.0
305,spillage,2030,5,17,17,0.0
306,spillage,2030,5,18,18,0.0
307,spillage,2030,5,19,19,0.0
308,spillage,2030,5,20,20,0.0
309,spillage,2030,5,21,21,0.0
310,spillage,2030,5,22,22,0.0
311,spillage,2030,5,23,23,0.0
312,spillage,2030,5,24,24,0.0
313,spillage,2030,6,1,1,0.0
314,spillage,2030,6,2,2,0.0
315,spillage,2030,6,3,3,0.0
316,spillage,2030,6,4,4,0.0
317,spillage,2030,6,5,5,0.0
318,spillage,2030,6,6,6,0.0
319,spillage,2030,6,7,7,0.0
320,spillage,2030,6,8,8,0.0
321,spillage,2030,6,9,9,0.0
322,spillage,2030,6,10,10,0.0
323,spillage,2030,6,11,11,0.0
324,spillage,2030,6,12,12,0.0
325,spillage,2030,6,13,13,0.0
326,spillage,2030,6,14,14,0.0
327,spillage,2030,6,15,15,0.0
328,spillage,2030,6,16,16,0.0
329,spillage,2030,6,17,17,0.0
330,spillage,2030,6,18,18,0.0
331,spillage,2030,6,19,19,0.0
332,spillage,2030,6,20,20,0.0
333,spillage,2030,6,21,21,0.0
334,spillage,2030,6,22,22,0.0
335,spillage,2030,6,23,23,0.0
336,spillage,2030,6,24,24,0.0
337,spillage,2030,7,1,1,0.0
338,spillage,2030,7,2,2,0.0
339,spillage,2030,7,3,3,0.0
340,spillage,2030,7,4,4,0.0
341,spillage,2030,7,5,5,0.0
342,spillage,2030,7,6,6,0.0
343,spillage,2030,7,7,7,0.0
344,spillage,2030,7,8,8,0.0
345,spillage,2030,7,9,9,0.0
346,spillage,2030,7,10,10,0.0
347,spillage,2030,7,11,11,0.0
348,spillage,2030,7,12,12,0.0
349,spillage,2030,7,13,13,0.0
350,spillage,2030,7,14,14,0.0
351,spillage,2030,7,15,15,0.0
352,spillage,2030,7,16,16,0.0
353,spillage,2030,7,17,17,0.0
354,spillage,2030,7,18,18,0.0
355,spillage,2030,7,19,19,0.0
356,spillage,2030,7,20,20,0.0
357,spillage,2030,7,21,21,0.0
358,spillage,2030,7,22,22,0.0
359,spillage,2030,7,23,23,0.0
360,spillage,2030,7,24,24,0.0
361,spillage,2030,8,1,1,0.0
362,spillage,2030,8,2,2,0.0
363,spillage,2030,8,3,3,0.0
364,spillage,2030,8,4,4,0.0
365,spillage,2030,8,5,5,0.0
366,spillage,2030,8,6,6,0.0
367,spillage,2030,8,7,7,0.0
368,spillage,2030,8,8,8,0.0
369,spillage,2030,8,9,9,0.0
370,spillage,2030,8,10,10,0.0
371,spillage,2030,8,11,11,0.0
372,spillage,2030,8,12,12,0.0
373,spillage,2030,8,13,13,0.0
374,spillage,2030,8,14,14,0.0
375,spillage,2030,8,15,15,0.0
376,spillage,2030,8,16,16,0.0
377,spillage,2030,8,17,17,0.0
378,spillage,2030,8,18,18,0.0
379,spillage,2030,8,19,19,0.0
380,spillage,2030,8,20,20,0.0
381,spillage,2030,8,21,21,0.0
382,spillage,2030,8,22,22,0.0
383,spillage,2030,8,23,23,0.0
384,spillage,2030,8,24,24,0.0
