base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,4.8892341,11.2061427,11.5986122,1.3611346,491.825872264547,OPTIMAL,122640,105125,0.0,0.0,,4
kmeans_cross_dirac,4,Gurobi,3.6570127,0.2192766,0.6338345,0.0072138,0.0089787,427.89160148013343,OPTIMAL,672,581,0.1948286,16001.446319453988,OPTIMAL,4359
kmeans_cross_dirac,4,Gurobi,0.1501413,0.2488168,0.7389604,0.0079348,0.0089457,427.45664136054233,OPTIMAL,672,581,0.1024503,8925.95429813908,OPTIMAL,2958
kmeans_cross_dirac,4,Gurobi,0.2995657,0.2455813,0.7337096,0.0066677,0.0085436,421.18028226348343,OPTIMAL,672,581,0.0583753,13645.439416378887,OPTIMAL,4152
kmeans_cross_dirac,4,Gurobi,0.1091601,0.3160683,0.7467052,0.006809,0.0091124,421.3104904762136,OPTIMAL,672,581,0.0387848,13840.059152052356,OPTIMAL,4184
kmeans_cross_dirac,4,Gurobi,0.1767178,0.2610232,0.8231205,0.0071142,0.009653,427.9055192290578,OPTIMAL,672,581,0.0941764,15865.184481473088,OPTIMAL,4335
kmeans_cross_dirac,4,Gurobi,0.206182,0.2689026,0.8012495,0.0069262,0.0094028,426.78892252544676,OPTIMAL,672,581,0.039037,16562.398924366866,OPTIMAL,4470
kmeans_cross_dirac,4,Gurobi,0.1094093,0.311107,0.8862795,0.0075392,0.0089466,426.78892252544676,OPTIMAL,672,581,0.0146504,16562.398924366866,OPTIMAL,4470
kmeans_cross_dirac,4,Gurobi,0.1210773,0.2701354,0.832885,0.006575,0.008713,422.1351738603715,OPTIMAL,672,581,0.0804305,12855.234052466725,OPTIMAL,3945
kmeans_cross_dirac,4,Gurobi,0.2357437,0.3140661,0.9073004,0.0065702,0.0096396,422.0701450107305,OPTIMAL,672,581,0.0373949,13136.86786039321,OPTIMAL,4025
kmeans_cross_dirac,4,Gurobi,0.2153917,0.3074098,0.9544169,0.0068999,0.0113791,427.16803759351313,OPTIMAL,672,581,0.0881937,16159.357193628231,OPTIMAL,4377
kmeans_cross_dirac,8,Gurobi,0.1336961,0.273433,0.7998657,0.012073,0.0131945,438.52461324469243,OPTIMAL,1344,1157,0.1016757,6788.038309246899,OPTIMAL,2379
kmeans_cross_dirac,8,Gurobi,0.304293,0.2690834,0.8257822,0.012269,0.0118423,432.39109667517624,OPTIMAL,1344,1157,0.0653708,6923.738789925811,OPTIMAL,2366
kmeans_cross_dirac,8,Gurobi,0.2616867,0.2709172,0.7941022,0.0115245,0.0114981,439.34785009277135,OPTIMAL,1344,1157,0.0605195,5733.541027571893,OPTIMAL,2100
kmeans_cross_dirac,8,Gurobi,0.2976482,0.3059828,0.8515184,0.0117311,0.012217,431.8474262661577,OPTIMAL,1344,1157,0.0585724,7191.63934090523,OPTIMAL,2457
kmeans_cross_dirac,8,Gurobi,0.1094468,0.2992191,0.892152,0.0128576,0.012998,434.007789447464,OPTIMAL,1344,1157,0.0812465,10753.60764209488,OPTIMAL,3458
kmeans_cross_dirac,8,Gurobi,0.2069819,0.287291,0.8714491,0.0130443,0.0119659,434.59872111584957,OPTIMAL,1344,1157,0.0605754,12375.313975551146,OPTIMAL,3692
kmeans_cross_dirac,8,Gurobi,0.2052393,0.2941625,0.9755901,0.011386,0.0121755,435.35720779305757,OPTIMAL,1344,1157,0.1118391,8942.6768255594,OPTIMAL,3068
kmeans_cross_dirac,8,Gurobi,0.227504,0.3056242,0.9393869,0.0125226,0.0124801,439.6702634243399,OPTIMAL,1344,1157,0.0416386,6070.909204184115,OPTIMAL,2186
kmeans_cross_dirac,8,Gurobi,0.2668479,0.3435936,0.9429128,0.0129478,0.0122919,433.13454858916265,OPTIMAL,1344,1157,0.0646461,11836.51706882838,OPTIMAL,3649
kmeans_cross_dirac,8,Gurobi,0.2598594,0.3042294,0.9370914,0.0135241,0.0114711,438.7139224062807,OPTIMAL,1344,1157,0.0590392,6682.619046277133,OPTIMAL,2355
kmeans_cross_dirac,12,Gurobi,0.2505759,0.3297197,0.9942383,0.0180357,0.0150973,444.09794129860916,OPTIMAL,2016,1733,0.0629011,3210.820499166773,OPTIMAL,1296
kmeans_cross_dirac,12,Gurobi,0.3210991,0.3403468,1.090644,0.0181469,0.0156143,443.96577864000403,OPTIMAL,2016,1733,0.0416127,3565.858766690942,OPTIMAL,1435
kmeans_cross_dirac,12,Gurobi,0.1173703,0.277247,0.8437115,0.0179818,0.0153946,439.17237463649286,OPTIMAL,2016,1733,0.060098,6965.45018457525,OPTIMAL,2480
kmeans_cross_dirac,12,Gurobi,0.226277,0.2866755,0.833022,0.0193703,0.0142925,443.73908713373913,OPTIMAL,2016,1733,0.0598115,3674.419774607374,OPTIMAL,1463
kmeans_cross_dirac,12,Gurobi,0.2371061,0.2967034,0.9155512,0.0179098,0.0152656,444.1712973120568,OPTIMAL,2016,1733,0.0393532,3301.126027936571,OPTIMAL,1345
kmeans_cross_dirac,12,Gurobi,0.1661172,0.2567745,0.7981003,0.0185743,0.014869,438.96931848152826,OPTIMAL,2016,1733,0.0478394,5509.096809196653,OPTIMAL,2087
kmeans_cross_dirac,12,Gurobi,0.3191162,0.3116382,0.9176466,0.0183001,0.0143453,440.1029255989178,OPTIMAL,2016,1733,0.0386139,4693.568038876945,OPTIMAL,1833
kmeans_cross_dirac,12,Gurobi,0.1781387,0.2920808,0.8642381,0.019641,0.014332,441.4171885195133,OPTIMAL,2016,1733,0.0534448,4858.824332005936,OPTIMAL,1777
kmeans_cross_dirac,12,Gurobi,0.3141427,0.3078119,0.894343,0.017945,0.0145678,443.13698901056557,OPTIMAL,2016,1733,0.0379661,4287.974158075867,OPTIMAL,1618
kmeans_cross_dirac,12,Gurobi,0.1626202,0.3249993,1.0112197,0.0194458,0.0140522,441.15338119232564,OPTIMAL,2016,1733,0.0395704,5264.7680725469945,OPTIMAL,1976
kmeans_cross_dirac,16,Gurobi,0.2158406,0.3188982,0.9564628,0.0286139,0.0172445,441.57733021062194,OPTIMAL,2688,2309,0.0383145,5309.679260042624,OPTIMAL,1982
kmeans_cross_dirac,16,Gurobi,0.2600019,0.3345237,1.1051671,0.0282077,0.0183735,444.2907745054734,OPTIMAL,2688,2309,0.0389987,3686.3015980073014,OPTIMAL,1476
kmeans_cross_dirac,16,Gurobi,1.0765556,0.2765643,0.8097272,0.0311322,0.0169362,441.99103291134196,OPTIMAL,2688,2309,0.0372795,4352.046875216571,OPTIMAL,1725
kmeans_cross_dirac,16,Gurobi,0.1566496,0.3131279,0.9592235,0.0327508,0.0176251,445.1864828758672,OPTIMAL,2688,2309,0.0379665,3300.1682608954648,OPTIMAL,1325
kmeans_cross_dirac,16,Gurobi,0.2481347,0.2892324,0.8911598,0.0306693,0.0190514,440.938886492583,OPTIMAL,2688,2309,0.0467596,4988.013070573114,OPTIMAL,1894
kmeans_cross_dirac,16,Gurobi,0.2032729,0.3090985,0.8807267,0.0283284,0.0176061,445.0844978583282,OPTIMAL,2688,2309,0.0398324,3032.331203503578,OPTIMAL,1229
kmeans_cross_dirac,16,Gurobi,0.3177535,0.3396735,0.9392868,0.0296895,0.0174696,443.3660339942908,OPTIMAL,2688,2309,0.0552999,4770.169471151443,OPTIMAL,1760
