base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
0_HourlyBenchmark,1,Gurobi,0.0,0.9679127,2.3812872,6.2464237,0.5779625,481.90622298500267,OPTIMAL,122640,105125,0.0,0.0,,10
kmeans_cross_dirac,4,Gurobi,2.1836225,0.2660248,0.7247938,0.0062489,0.0096687,521.3597559302783,OPTIMAL,672,581,0.1295937,543.5240828108574,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.2469312,0.257639,0.8544486,0.0060076,0.0093273,506.4824269891444,OPTIMAL,672,581,0.0883524,545.8026005867146,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.0549867,0.2977387,0.8873412,0.0065385,0.0094104,521.3597559302783,OPTIMAL,672,581,0.0931527,543.5240828108574,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.075365,0.3670407,1.0828507,0.0058234,0.0099018,505.4519584394739,OPTIMAL,672,581,0.108368,546.7196953065026,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.0532454,0.29324,0.9172698,0.0059153,0.0102266,506.4824269891444,OPTIMAL,672,581,0.0327229,545.8026005867146,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.053894,0.3396292,0.9506417,0.0061697,0.0099106,521.3597559302783,OPTIMAL,672,581,0.0874286,543.5240828108574,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.0551058,0.2902037,0.8637899,0.005523,0.0091982,521.0023309635988,OPTIMAL,672,581,0.0344701,539.228167308565,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.0690819,0.3201602,0.9086795,0.005746,0.0092225,505.4519584394739,OPTIMAL,672,581,0.0715659,546.7196953065026,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.0545597,0.3113554,0.9176787,0.0066255,0.0093874,506.4824269891444,OPTIMAL,672,581,0.0323091,545.8026005867146,OPTIMAL,0
kmeans_cross_dirac,4,Gurobi,0.0903648,0.3337215,0.9440761,0.0059654,0.0092857,506.4824269891444,OPTIMAL,672,581,0.0103063,545.8026005867146,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.0876984,0.329401,1.0089861,0.011306,0.0125248,499.4854159473983,OPTIMAL,1344,1157,0.1255798,504.9703351483983,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.0962073,0.3461754,1.0920186,0.0128209,0.0125579,499.86758000047666,OPTIMAL,1344,1157,0.0384199,502.2786683300876,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.0953461,0.3325921,1.0790804,0.0113647,0.0128694,499.79673167650225,OPTIMAL,1344,1157,0.0359591,503.16221475866024,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.0964206,0.33635,1.047285,0.0111453,0.0119801,499.8578710002131,OPTIMAL,1344,1157,0.0341225,502.2359013917835,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.0968223,0.4369285,1.2958257,0.0112109,0.012353,499.8880213701942,OPTIMAL,1344,1157,0.0359154,503.03980614183774,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.1049815,0.3860438,1.1909555,0.0115454,0.0126285,499.64556465245636,OPTIMAL,1344,1157,0.036508,504.16914394819213,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.1005757,0.4700172,1.3849399,0.0110302,0.0132767,499.4542051688212,OPTIMAL,1344,1157,0.0535051,504.1146315751338,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.0651769,0.309276,0.9328747,0.0115118,0.0119456,499.56934400815845,OPTIMAL,1344,1157,0.0369909,503.69431022461947,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.1683129,0.2967003,0.8122108,0.0111137,0.0111317,498.81773124715426,OPTIMAL,1344,1157,0.0338573,504.26734330113425,OPTIMAL,0
kmeans_cross_dirac,8,Gurobi,0.1610934,0.3119114,0.8901956,0.0108583,0.012291,499.8133443317489,OPTIMAL,1344,1157,0.0390982,505.07732421578976,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0653057,0.32059,0.9181761,0.01739,0.0149463,498.92987839266056,OPTIMAL,2016,1733,0.0375464,504.1821025831223,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0916231,0.346093,0.9397211,0.0168262,0.0149721,500.68069520601085,OPTIMAL,2016,1733,0.0402944,502.48978749246965,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0879624,0.3318694,0.9864385,0.0168333,0.0141944,500.51690045692135,OPTIMAL,2016,1733,0.0354935,501.510957838301,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0905912,0.3471094,1.0003775,0.0164342,0.0140353,500.6864577583782,OPTIMAL,2016,1733,0.0339328,501.8367800237355,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0917129,0.3498935,1.0566943,0.0171883,0.0145691,500.5919220338662,OPTIMAL,2016,1733,0.0354051,501.5328314631251,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0907938,0.3591936,1.0529972,0.0166406,0.0145532,500.5861854438045,OPTIMAL,2016,1733,0.0335292,501.8397262356629,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.093388,0.3571975,1.177003,0.0203443,0.0193096,501.2041801753559,OPTIMAL,2016,1733,0.0363534,501.3786629044987,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0959137,0.3661157,1.1448375,0.0165481,0.0145799,500.8459989926654,OPTIMAL,2016,1733,0.0337355,502.0724173586357,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.0977176,0.3833089,1.3095843,0.0178972,0.016169,500.57973998132366,OPTIMAL,2016,1733,0.0393945,501.70945033122496,OPTIMAL,0
kmeans_cross_dirac,12,Gurobi,0.2550092,0.3812369,1.2774005,0.0166512,0.0153846,500.83479985064037,OPTIMAL,2016,1733,0.0405738,502.1640523537784,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0667326,0.3437855,0.976484,0.021183,0.0166558,501.1031982698927,OPTIMAL,2688,2309,0.0344386,501.56622674812536,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.1618355,0.3518355,0.9312159,0.0230223,0.0188865,501.3668756471746,OPTIMAL,2688,2309,0.0372914,501.25471173290464,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.1581611,0.3043562,0.8263874,0.0245183,0.0178637,501.2866123451157,OPTIMAL,2688,2309,0.0361798,501.5832544524193,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.1243666,0.3225337,0.9113073,0.0222947,0.0178729,501.66667152156504,OPTIMAL,2688,2309,0.0363034,501.04097716709396,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0973,0.3323897,0.9698947,0.0218711,0.0193099,500.9420829644778,OPTIMAL,2688,2309,0.0409271,502.2203606078033,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.1395139,0.4963219,1.4775383,0.0256207,0.0255297,500.87308632468284,OPTIMAL,2688,2309,0.0444818,501.50674427831797,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.1001307,0.3552549,1.0336756,0.0234729,0.0175639,500.96336233574743,OPTIMAL,2688,2309,0.0391816,501.18598524252116,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0951785,0.374664,1.1080356,0.0230215,0.0180087,501.1290670155394,OPTIMAL,2688,2309,0.0367571,501.7635281453549,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0962233,0.365012,1.1215471,0.0338918,0.0209772,501.24547673185555,OPTIMAL,2688,2309,0.0355018,501.4131873305845,OPTIMAL,0
kmeans_cross_dirac,16,Gurobi,0.0945425,0.3680258,1.1468667,0.022265,0.0177356,501.504464851015,OPTIMAL,2688,2309,0.0381412,501.1250577656016,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.1050911,0.4196735,1.2557325,0.0318692,0.0223741,501.26080968825505,OPTIMAL,3360,2885,0.0365963,500.9906162036751,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.1015196,0.5011597,1.5090157,0.0310099,0.0214898,501.7086285483264,OPTIMAL,3360,2885,0.035049,500.525382065081,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.2523304,0.4155421,1.2570185,0.030032,0.0208284,501.4889567138452,OPTIMAL,3360,2885,0.0340197,500.76973921544544,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0764776,0.3059206,0.8718655,0.030382,0.0202332,501.54223984118187,OPTIMAL,3360,2885,0.0315003,500.77618283907645,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0659097,0.3232015,0.9507503,0.0304645,0.0211002,501.67824917668906,OPTIMAL,3360,2885,0.0360921,500.35277975837073,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0674212,0.3347732,0.9369279,0.0322177,0.019623,501.27474868437696,OPTIMAL,3360,2885,0.0381162,500.8222704975043,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.1139315,0.3358791,0.9024236,0.0303323,0.0218729,501.2252685630407,OPTIMAL,3360,2885,0.0387383,501.09430120233037,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0928459,0.3185802,0.924854,0.0297853,0.0185982,501.47222516372017,OPTIMAL,3360,2885,0.033969,501.1322248436596,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0980468,0.3673112,1.0664689,0.0316542,0.0196188,501.78203103414114,OPTIMAL,3360,2885,0.033714,500.9839633395726,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0943344,0.338171,1.0004445,0.0291555,0.0188467,501.7352869188615,OPTIMAL,3360,2885,0.032534,500.89021773279677,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1116933,0.3862862,1.0487885,0.0512066,0.0243159,501.93917154158595,OPTIMAL,5040,4325,0.036001,500.34105891638444,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1044953,0.2977828,0.8118015,0.0837646,0.0280053,502.38433656183497,OPTIMAL,5040,4325,0.0337063,499.90139505144555,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1045262,0.3054037,0.8046274,0.0510191,0.0239827,502.18827920862265,OPTIMAL,5040,4325,0.0344691,500.22337489650107,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,1.3148793,0.2699047,0.7577167,0.0508134,0.025412,502.66652475485836,OPTIMAL,5040,4325,0.0349828,499.8080022124503,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.0977372,0.2801699,0.7473035,0.0506341,0.0263222,502.70326645189624,OPTIMAL,5040,4325,0.0342871,500.16328960546747,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.0892868,0.2956664,0.8798926,0.0561449,0.1179621,502.4869104608721,OPTIMAL,5040,4325,0.0321391,500.17779199663045,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1449314,0.3030104,0.8333067,0.0511769,0.0253853,502.7313454047698,OPTIMAL,5040,4325,0.0334719,500.2843835172758,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1086361,0.3386474,0.786388,0.0547868,0.0246827,502.12192883638755,OPTIMAL,5040,4325,0.0401861,500.8394448524113,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1084211,0.2998338,0.8309588,0.0494112,0.0229951,502.10158441681324,OPTIMAL,5040,4325,0.0334012,500.2104897877464,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1522605,0.3429095,0.9590378,0.0476022,0.0240416,502.68134140033925,OPTIMAL,5040,4325,0.0334454,499.75478246986296,OPTIMAL,0
kmeans_cross_dirac,60,Gurobi,0.1963383,0.4207207,1.1228119,0.1437604,0.0420396,503.50216683101684,OPTIMAL,10080,8645,0.0400944,499.2484298671589,OPTIMAL,0
kmeans_cross_dirac,60,Gurobi,0.1837176,0.4496493,1.3690629,0.3235949,0.0461611,504.2640621891046,OPTIMAL,10080,8645,0.0325694,499.02485293713596,OPTIMAL,0
kmeans_cross_dirac,60,Gurobi,0.1269519,0.3997549,1.0758497,0.1422545,0.044066,504.03375700776877,OPTIMAL,10080,8645,0.0349538,499.125479915379,OPTIMAL,0
kmeans_cross_dirac,60,Gurobi,0.2785286,0.3914783,1.1425712,0.1241541,0.0425545,504.0421670522412,OPTIMAL,10080,8645,0.0326382,499.08579394425243,OPTIMAL,0
kmeans_cross_dirac,60,Gurobi,0.201946,0.3859936,1.2212093,0.1725738,0.0461034,448.03508512336987,OPTIMAL,10080,8645,0.0703108,790.3986834622773,OPTIMAL,424
