base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_cross_dirac,360,Gurobi,2.1947936,1.0004799,2.8678402,3.5456889,0.8017069,447.0825486787837,OPTIMAL,0,0.0,123150,95777,0.2118178,1163.364662073801,OPTIMAL,9,0.47697554163857225
kmeans_cross_dirac,360,Gurobi,0.5423698,1.1510086,3.2252157,4.3570269,0.4880397,448.2543550820474,OPTIMAL,0,0.0,123150,95777,0.0828089,906.3239832520044,OPTIMAL,6,0.304835974959286
kmeans_cross_dirac,360,Gurobi,0.6798258,0.9946467,2.7525409,3.1395816,0.5232171,448.3204072666381,OPTIMAL,0,0.0,123150,95777,0.0739208,908.6159320941098,OPTIMAL,6,0.30635846998947086
kmeans_cross_dirac,360,Gurobi,2.2811308,1.2095412,3.053809,3.1810557,0.6166873,448.3380800993255,OPTIMAL,0,0.0,123150,95777,0.0778145,855.7856209261546,OPTIMAL,5,0.2711094744087214
kmeans_cross_dirac,360,Gurobi,0.5697453,1.0995375,2.987622,3.7479805,0.4799865,447.3109793568836,OPTIMAL,0,0.0,123150,95777,0.0807594,1160.3817793872058,OPTIMAL,9,0.47499493192691566
kmeans_cross_dirac,360,Gurobi,0.5813319,0.9308187,2.7908017,3.774682,0.6597535,446.9787993212246,OPTIMAL,0,0.0,123150,95777,0.0798853,1137.28270486901,OPTIMAL,9,0.4595563872234514
kmeans_cross_dirac,360,Gurobi,1.9798031,0.9718556,2.9037842,3.8108859,0.5132631,447.7838156472069,OPTIMAL,0,0.0,123150,95777,0.0946606,900.19587356969,OPTIMAL,6,0.3010117194223857
kmeans_cross_dirac,360,Gurobi,0.5666877,1.118089,3.1020144,3.1820101,2.019854,442.983475972779,OPTIMAL,0,0.0,123150,95777,0.1181573,2773.5362230241085,OPTIMAL,27,1.5532695740054305
kmeans_per_dirac,4,Gurobi,0.0689412,0.336781,0.8923174,0.0651804,0.030041,365.8456343971799,OPTIMAL,0,0.0,3534,1793,11.7082592,1.6107638118592163e6,OPTIMAL,6299,1073.5910445405339
kmeans_per_dirac,4,Gurobi,0.0544082,0.3241143,0.8754008,0.0577581,0.0288184,365.8456343971799,OPTIMAL,0,0.0,3534,1793,0.0504848,1.6107638118592158e6,OPTIMAL,6299,1073.591044540533
kmeans_per_dirac,4,Gurobi,0.0531198,0.3141772,0.8325046,0.0652897,0.0282358,365.8438374005106,OPTIMAL,0,0.0,3534,1793,0.1392583,1.6145905071038182e6,OPTIMAL,6306,1076.142274329172
kmeans_per_dirac,4,Gurobi,0.0524029,0.3137467,0.7681317,0.0559397,0.0306498,365.8438374005106,OPTIMAL,0,0.0,3534,1793,0.0231112,1.6145905071038182e6,OPTIMAL,6306,1076.142274329172
kmeans_per_dirac,4,Gurobi,0.049442,0.3145935,0.7942515,0.0654919,0.0272446,365.8438374005106,OPTIMAL,0,0.0,3534,1793,0.0481878,1.6145905071038199e6,OPTIMAL,6306,1076.1422743291732
kmeans_per_dirac,4,Gurobi,0.1135472,0.3220747,0.7940355,0.0651526,0.0278492,365.84383740051055,OPTIMAL,0,0.0,3534,1793,0.0477486,1.6145905071038196e6,OPTIMAL,6306,1076.142274329173
kmeans_per_dirac,4,Gurobi,0.0508517,0.4406208,0.9550949,0.0597726,0.0295494,365.84383740051055,OPTIMAL,0,0.0,3534,1793,0.0485898,1.6145905071038182e6,OPTIMAL,6306,1076.142274329172
kmeans_per_dirac,4,Gurobi,0.0498061,0.353125,0.960013,0.0562957,0.0297255,365.84383740051055,OPTIMAL,0,0.0,3534,1793,0.0480944,1.614590507103817e6,OPTIMAL,6306,1076.1422743291719
kmeans_per_dirac,4,Gurobi,0.0497061,0.3612931,1.0852142,0.0553512,0.0370576,365.8456343971799,OPTIMAL,0,0.0,3534,1793,0.1555566,1.6107638118592154e6,OPTIMAL,6307,1073.5910445405334
kmeans_per_dirac,4,Gurobi,0.0512197,0.3835471,0.9992717,0.0578096,0.0340713,365.84383740051055,OPTIMAL,0,0.0,3534,1793,0.1260014,1.6145905071038161e6,OPTIMAL,6304,1076.1422743291716
kmeans_per_dirac,8,Gurobi,0.0569772,0.2996563,0.7966363,0.0842982,0.0322435,394.2592469733999,OPTIMAL,0,0.0,4878,2849,30.6367757,513669.5118478623,OPTIMAL,2852,342.1834032585782
kmeans_per_dirac,8,Gurobi,0.051006,0.2948829,0.7491692,0.0796799,0.0301854,385.1594188652019,OPTIMAL,0,0.0,4878,2849,12.8999532,1.0038479335591224e6,OPTIMAL,4991,668.9784428835992
kmeans_per_dirac,8,Gurobi,0.0485308,0.2951587,0.8029444,0.0881625,0.0317124,381.7587480570876,OPTIMAL,0,0.0,4878,2849,2.584758,1.3025441860118643e6,OPTIMAL,5585,868.1099969184457
kmeans_per_dirac,8,Gurobi,0.0954194,0.3751078,0.7396661,0.0879385,0.0324349,394.56721004541174,OPTIMAL,0,0.0,4878,2849,16.9033906,507667.70624588715,OPTIMAL,2814,338.182065549018
kmeans_per_dirac,8,Gurobi,0.0865818,0.3719806,0.7464793,0.0916556,0.0327918,388.4964343878384,OPTIMAL,0,0.0,4878,2849,1.8765905,758528.0762395684,OPTIMAL,3609,505.4233209148932
kmeans_per_dirac,8,Gurobi,0.0509989,0.3484483,0.7664163,0.0894437,0.0359885,397.7282483957246,OPTIMAL,0,0.0,4878,2849,1.3928729,374175.1498095195,OPTIMAL,2202,249.18314788753554
kmeans_per_dirac,8,Gurobi,1.2320334,0.3356136,0.6688483,0.0915495,0.0305134,388.45997452282296,OPTIMAL,0,0.0,4878,2849,1.7692498,746709.9257924745,OPTIMAL,3597,497.54436498895006
kmeans_per_dirac,8,Gurobi,0.0535637,0.2913558,0.7435813,0.0903414,0.030941,381.04495795434303,OPTIMAL,0,0.0,4878,2849,17.4196907,1.449136003688805e6,OPTIMAL,5823,965.8371227118562
kmeans_per_dirac,8,Gurobi,0.1398571,0.4757013,0.7610278,0.0931713,0.0311577,390.53610329120346,OPTIMAL,0,0.0,4878,2849,12.8785139,806592.4829585919,OPTIMAL,3876,537.470893762167
kmeans_per_dirac,8,Gurobi,0.0465337,0.3349264,0.8702066,0.0828735,0.03221,388.5138774485663,OPTIMAL,0,0.0,4878,2849,0.394261,807222.4126300934,OPTIMAL,3878,537.8910632102965
kmeans_per_dirac,12,Gurobi,0.0474886,0.3725112,0.9450613,0.1072677,0.0435101,396.72243652982576,OPTIMAL,0,0.0,6222,3905,12.1006935,406964.8349998802,OPTIMAL,2340,271.0437580396075
kmeans_per_dirac,12,Gurobi,0.0522055,0.3599156,0.8094327,0.1265719,0.0360651,393.47273478827856,OPTIMAL,0,0.0,6222,3905,0.4579292,502591.1156534729,OPTIMAL,2789,334.7972794642692
kmeans_per_dirac,12,Gurobi,0.0960652,0.3575365,0.8340548,0.113544,0.0376356,396.37397421310294,OPTIMAL,0,0.0,6222,3905,0.3819309,419416.68483495846,OPTIMAL,2389,279.34569898779773
kmeans_per_dirac,12,Gurobi,0.0548821,0.3340036,0.7468747,0.1169705,0.0342918,393.76570435684084,OPTIMAL,0,0.0,6222,3905,1.4708957,639899.0729310923,OPTIMAL,3286,426.3372966273755
kmeans_per_dirac,12,Gurobi,0.0508978,0.3081305,0.7390555,0.114358,0.0368939,392.0508006658047,OPTIMAL,0,0.0,6222,3905,1.0443707,635111.4171244295,OPTIMAL,3176,423.142034721757
kmeans_per_dirac,12,Gurobi,0.0521213,0.3723197,0.8617859,0.1233614,0.0359538,397.5218978497516,OPTIMAL,0,0.0,6222,3905,0.9165253,381632.9412514742,OPTIMAL,2227,254.15565104833237
kmeans_per_dirac,12,Gurobi,0.1052973,0.4227053,0.7258096,0.1170179,0.0347267,393.10207698367515,OPTIMAL,0,0.0,6222,3905,1.0096616,572587.4761166282,OPTIMAL,3066,381.46365468072497
kmeans_per_dirac,12,Gurobi,0.0520248,0.3384997,0.876198,0.1167723,0.0681475,392.3695348885993,OPTIMAL,0,0.0,6222,3905,0.485149,572521.0741591991,OPTIMAL,3054,381.41858652643964
kmeans_per_dirac,12,Gurobi,0.0524484,0.3691552,0.7469654,0.119845,0.0357402,389.30243967564985,OPTIMAL,0,0.0,6222,3905,0.4450203,633464.3801321324,OPTIMAL,3275,422.0479831896239
kmeans_per_dirac,12,Gurobi,0.2296474,0.365346,0.7740668,0.1189788,0.0357281,394.11573467450336,OPTIMAL,0,0.0,6222,3905,0.5438006,536910.6849156225,OPTIMAL,2902,357.67797521656917
kmeans_per_dirac,16,Gurobi,0.0619608,0.31434,0.7766132,0.2430579,0.0516959,392.98644752013456,OPTIMAL,0,0.0,7566,4961,0.4006577,545383.8388332855,OPTIMAL,2940,363.32757995159153
kmeans_per_dirac,16,Gurobi,0.0521593,0.3347521,0.8296556,0.1270331,0.040881,394.71230331791446,OPTIMAL,0,0.0,7566,4961,0.6616872,440940.942352531,OPTIMAL,2472,293.69497907129556
kmeans_per_dirac,16,Gurobi,0.0490244,0.3478012,0.8904895,0.116327,0.0408662,395.91684322456206,OPTIMAL,0,0.0,7566,4961,0.5381084,492739.53358638944,OPTIMAL,2689,328.2276686902672
kmeans_per_dirac,16,Gurobi,0.0957157,0.4454324,0.825706,0.1576311,0.0555932,397.4873266429299,OPTIMAL,0,0.0,7566,4961,0.4618948,389319.71836416627,OPTIMAL,2247,259.28022377253524
kmeans_per_dirac,16,Gurobi,0.0532078,0.3571603,1.0290487,0.1264832,0.0571968,414.95135924458634,OPTIMAL,0,0.0,7566,4961,0.3634835,37695.45841008623,OPTIMAL,260,24.84736719269746
kmeans_per_dirac,16,Gurobi,0.0538144,0.3822979,2.1217153,0.1247757,0.0506439,395.67698562773455,OPTIMAL,0,0.0,7566,4961,0.4053324,407932.3281628998,OPTIMAL,2520,271.68937513327717
kmeans_per_dirac,16,Gurobi,0.1586444,0.3942093,0.7686107,0.12854,0.0418256,394.68251989990887,OPTIMAL,0,0.0,7566,4961,1.2662858,640863.3509009024,OPTIMAL,3338,426.9801053080125
kmeans_per_dirac,16,Gurobi,0.0588277,0.3321177,0.9606936,0.1194838,0.0530861,393.54404039167275,OPTIMAL,0,0.0,7566,4961,0.6162723,511167.93717977934,OPTIMAL,2898,340.5152318795484
kmeans_per_dirac,16,Gurobi,0.1001879,0.4189316,0.8146526,0.111152,0.0422495,392.8572212820373,OPTIMAL,0,0.0,7566,4961,0.4553401,582849.1597640091,OPTIMAL,3119,388.30226894572775
kmeans_per_dirac,16,Gurobi,0.0538542,0.3760381,0.8959356,0.1030462,0.0442483,395.45190339685826,OPTIMAL,0,0.0,7566,4961,0.5879474,432935.06420522067,OPTIMAL,2560,288.3584087083982
kmeans_per_dirac,20,Gurobi,0.0598997,0.4617677,0.8667947,0.1427871,0.0469778,396.811804201818,OPTIMAL,0,0.0,8910,6017,0.1289719,389123.31053424045,OPTIMAL,2398,259.14909725757417
kmeans_per_dirac,20,Gurobi,0.2396363,0.3843068,0.9836537,0.1613354,0.0471135,396.9454862570806,OPTIMAL,0,0.0,8910,6017,0.1538032,384804.3855382455,OPTIMAL,2366,256.26987907229756
kmeans_per_dirac,20,Gurobi,0.0655189,0.3301312,1.0374214,0.195666,0.0592426,397.4956297946991,OPTIMAL,0,0.0,8910,6017,0.2043086,400843.2782912852,OPTIMAL,2454,266.96256629026124
kmeans_per_dirac,20,Gurobi,0.05531,0.3327011,0.8668151,0.140159,0.0462092,399.2759428054424,OPTIMAL,0,0.0,8910,6017,0.2115463,307224.9327838802,OPTIMAL,1984,204.54811888475422
kmeans_per_dirac,20,Gurobi,0.0568462,0.3280306,0.853162,0.1470774,0.1136817,397.55213710557496,OPTIMAL,0,0.0,8910,6017,0.2126592,353004.53521706193,OPTIMAL,2231,235.06940410268408
kmeans_per_dirac,20,Gurobi,0.1110065,0.4034226,0.7659732,0.1515673,0.0456976,396.2435863313751,OPTIMAL,0,0.0,8910,6017,0.2237289,425747.5917106803,OPTIMAL,2573,283.5662029568091
kmeans_per_dirac,20,Gurobi,0.0979379,0.433839,0.9307161,0.1476406,0.0553859,399.30587330289273,OPTIMAL,0,0.0,8910,6017,0.219845,294749.40925971215,OPTIMAL,1930,196.23100515284057
kmeans_per_dirac,20,Gurobi,0.0570806,0.3764319,0.8408659,0.1487014,0.0559407,396.69261508362564,OPTIMAL,0,0.0,8910,6017,0.198298,407954.75042794226,OPTIMAL,2501,271.70413713693415
kmeans_per_dirac,20,Gurobi,0.0565781,0.319372,0.8154481,0.1414842,0.0542927,399.3853704920824,OPTIMAL,0,0.0,8910,6017,0.1255199,348483.5121105454,OPTIMAL,2163,232.05458629570785
kmeans_per_dirac,20,Gurobi,0.1272387,0.3717621,0.750587,0.1420817,0.046525,417.0173039369315,OPTIMAL,0,0.0,8910,6017,0.4303891,39836.99837864,OPTIMAL,282,26.272707678369592
kmeans_per_dirac,30,Gurobi,0.0589185,0.3865241,0.9055262,0.1975254,0.0702724,404.42165974637504,OPTIMAL,0,0.0,12270,8657,0.5758258,165296.58580696493,OPTIMAL,1244,109.92492085601265
kmeans_per_dirac,30,Gurobi,0.0595696,0.4176911,0.8457057,0.1967319,0.0565114,399.6366919408114,OPTIMAL,0,0.0,12270,8657,0.6774104,336413.16105534416,OPTIMAL,2113,224.00704877861384
kmeans_per_dirac,30,Gurobi,0.112704,0.4099445,0.9326773,0.2561508,0.0700281,401.27079167527705,OPTIMAL,0,0.0,12270,8657,0.2565849,266040.9956189945,OPTIMAL,1763,177.0906327442702
kmeans_per_dirac,30,Gurobi,0.063657,0.4769335,0.8362007,0.2179839,0.0640252,399.63587450859967,OPTIMAL,0,0.0,12270,8657,0.2889332,360628.1932662392,OPTIMAL,2244,240.15118769981362
kmeans_per_dirac,30,Gurobi,0.1874841,0.3906424,0.8410076,0.2213206,0.0621621,401.34574030019866,OPTIMAL,0,0.0,12270,8657,0.3082716,221748.08322844398,OPTIMAL,1573,147.56154189672404
kmeans_per_dirac,30,Gurobi,0.0662519,0.3590708,0.9409151,0.2798364,0.1032177,403.4750610342672,OPTIMAL,0,0.0,12270,8657,0.1407889,186058.25997370982,OPTIMAL,1353,123.76701551512652
kmeans_per_dirac,30,Gurobi,0.1206249,0.4288312,0.8348806,0.1920514,0.0574947,402.71820404532747,OPTIMAL,0,0.0,12270,8657,0.2380428,202392.7263510814,OPTIMAL,1405,134.65669505601636
kmeans_per_dirac,30,Gurobi,0.1048573,0.3717256,0.85083,0.2017509,0.057783,417.9085284754076,OPTIMAL,0,0.0,12270,8657,0.4069998,40934.01526646107,OPTIMAL,291,27.004538754994776
kmeans_per_dirac,30,Gurobi,0.1101754,0.4123676,0.9259345,0.1901123,0.0628182,407.8886597434098,OPTIMAL,0,0.0,12270,8657,0.3241261,137736.16837479887,OPTIMAL,1041,91.54829677130711
kmeans_per_dirac,30,Gurobi,0.0651375,0.3548388,0.8664513,0.1828017,0.0596693,417.16916968155357,OPTIMAL,0,0.0,12270,8657,0.1307898,39262.68964464977,OPTIMAL,279,25.890507584743467
kmeans_per_dirac,60,Gurobi,0.0842172,0.4643429,1.2716687,0.350903,0.1089517,428.7862271877017,OPTIMAL,0,0.0,22350,16577,0.3019214,9953.918766440316,OPTIMAL,69,6.34657819273345
kmeans_per_dirac,60,Gurobi,0.1619011,0.6368593,1.0661258,0.4880884,0.1089485,432.10427173918396,OPTIMAL,0,0.0,22350,16577,0.4501491,53182.64391610805,OPTIMAL,396,35.164214695128024
kmeans_per_dirac,60,Gurobi,0.0667683,0.481682,1.2455321,0.3738291,0.1106848,416.4804715833533,OPTIMAL,0,0.0,22350,16577,0.4358081,45520.003716425286,OPTIMAL,314,30.0654621961272
kmeans_per_dirac,60,Gurobi,1.4136435,0.5152654,0.936773,0.4011365,0.0974903,422.56628735300427,OPTIMAL,0,0.0,22350,16577,0.2254489,23807.698634267144,OPTIMAL,154,15.585710122971324
kmeans_per_dirac,60,Gurobi,0.0763901,0.4748942,1.143612,0.5184724,0.1096995,430.3190967732068,OPTIMAL,0,0.0,22350,16577,0.0982077,9482.92598344042,OPTIMAL,67,6.030190111139011
kmeans_per_dirac,60,Gurobi,0.0799442,0.4467788,1.3300537,0.3738666,0.0960299,415.2282547383003,OPTIMAL,0,0.0,22350,16577,0.1921283,54938.7540849028,OPTIMAL,398,36.34572845264427
kmeans_per_dirac,60,Gurobi,0.0743371,0.5147993,1.0931897,0.5283942,0.1134635,419.728562270646,OPTIMAL,0,0.0,22350,16577,0.1277025,32755.863729537046,OPTIMAL,233,21.55311599637222
kmeans_per_dirac,60,Gurobi,0.0701754,0.4486758,1.0608446,0.4056776,0.0959176,419.8940224815337,OPTIMAL,0,0.0,22350,16577,0.1009015,32216.40783882693,OPTIMAL,224,21.193514472347843
kmeans_per_dirac,60,Gurobi,0.0885648,0.4208179,1.308363,0.4908596,0.1096734,422.1377373980411,OPTIMAL,0,0.0,22350,16577,0.1169081,23420.44028806111,OPTIMAL,159,15.327311163720033
kmeans_per_dirac,60,Gurobi,0.1652368,0.4965817,1.0227499,0.4304284,0.0969282,432.4813009085586,OPTIMAL,0,0.0,22350,16577,0.119799,6993.0320710604,OPTIMAL,50,4.369062908642135
kmeans_per_dirac,90,Gurobi,0.1323569,0.5625865,1.2014564,0.6887293,0.1534824,433.614944184743,OPTIMAL,0,0.0,32430,24497,0.2672568,12223.759430624152,OPTIMAL,96,7.857356892141707
kmeans_per_dirac,90,Gurobi,0.0858965,0.4684301,1.3202972,0.5133326,0.1367519,432.9789107406125,OPTIMAL,0,0.0,32430,24497,0.1533338,18853.524578936576,OPTIMAL,147,12.277619862040325
kmeans_per_dirac,90,Gurobi,0.2208571,0.5824821,1.2167387,0.531483,0.1329532,433.7216598185677,OPTIMAL,0,0.0,32430,24497,0.092924,19272.59801009938,OPTIMAL,154,12.557199214327415
kmeans_per_dirac,90,Gurobi,0.0852763,0.513036,1.3649184,0.5625123,0.240565,436.91698972992225,OPTIMAL,0,0.0,32430,24497,0.2842605,4817.281338060258,OPTIMAL,35,2.916766975630813
kmeans_per_dirac,90,Gurobi,0.2900215,0.565129,2.6179253,0.5438804,0.1429512,431.8033506564708,OPTIMAL,0,0.0,32430,24497,0.0999308,8767.522453724452,OPTIMAL,62,5.553586424332068
kmeans_per_dirac,90,Gurobi,0.0877052,0.5042652,1.372923,0.6892339,0.1593149,426.1138376213002,OPTIMAL,0,0.0,32430,24497,0.2024451,15697.753272565858,OPTIMAL,106,10.178270610760022
kmeans_per_dirac,90,Gurobi,0.1916831,0.6201539,1.2846981,0.5697403,0.1569925,426.1054630186232,OPTIMAL,0,0.0,32430,24497,0.162736,18984.63750152073,OPTIMAL,126,12.369846483445816
kmeans_per_dirac,90,Gurobi,0.0878882,0.5560389,2.4540787,0.5547092,0.1478914,425.77676276405987,OPTIMAL,0,0.0,32430,24497,0.1240356,15903.977013179705,OPTIMAL,107,10.315991309736054
kmeans_per_dirac,90,Gurobi,0.2595265,0.5304075,1.0892323,0.5249091,0.1388643,426.6130403325817,OPTIMAL,0,0.0,32430,24497,0.1634262,15986.107498606441,OPTIMAL,108,10.37042059145696
kmeans_per_dirac,90,Gurobi,0.1952913,0.5597894,1.2908539,0.5778139,0.1509735,435.2216950415508,OPTIMAL,0,0.0,32430,24497,0.1862709,6578.39143195395,OPTIMAL,47,4.092339604781894
kmeans_per_dirac,120,Gurobi,0.1796833,0.6067338,1.4056756,1.3081865,0.2281259,437.456755269363,OPTIMAL,0,0.0,42510,32417,0.1092669,4476.683012463717,OPTIMAL,34,2.689928128214876
kmeans_per_dirac,120,Gurobi,0.1233597,0.5248684,1.5765547,0.7670777,0.1731308,428.39779974985095,OPTIMAL,0,0.0,42510,32417,0.1877735,13354.005492280927,OPTIMAL,97,8.614917841337824
kmeans_per_dirac,120,Gurobi,0.2206203,0.6144821,1.6378357,0.7392969,0.1767688,427.0607120621691,OPTIMAL,0,0.0,42510,32417,0.0935646,16058.865365913942,OPTIMAL,120,10.419277391099321
kmeans_per_dirac,120,Gurobi,0.1322567,0.6601439,1.4487879,1.3100587,0.1765918,437.41070797814814,OPTIMAL,0,0.0,42510,32417,0.172074,4574.998755585937,OPTIMAL,34,2.7554177882149697
kmeans_per_dirac,120,Gurobi,0.1244865,0.5399824,1.5368539,0.7431419,0.1760007,440.63343037690663,OPTIMAL,0,0.0,42510,32417,0.0807022,2532.299522963653,OPTIMAL,26,1.3913470003040267
kmeans_per_dirac,120,Gurobi,0.1161279,0.5544254,1.4545131,0.7100743,0.3109888,434.67486959797446,OPTIMAL,0,0.0,42510,32417,0.2089393,6303.794165976949,OPTIMAL,48,3.910645456706838
kmeans_per_dirac,120,Gurobi,0.171368,0.6247099,1.3834344,0.8099049,0.4579017,437.0670201874762,OPTIMAL,0,0.0,42510,32417,0.2010563,4600.257494305862,OPTIMAL,35,2.7723822899273483
kmeans_per_dirac,120,Gurobi,0.1204349,0.5429593,1.65887,0.7686702,0.1779376,430.4336202126666,OPTIMAL,0,0.0,42510,32417,0.1629663,10446.96930193893,OPTIMAL,78,6.675477570599234
kmeans_per_dirac,120,Gurobi,0.1107241,0.6385875,1.483732,0.7580708,0.3019023,433.87175902662074,OPTIMAL,0,0.0,42510,32417,0.3510916,31450.599002958512,OPTIMAL,232,20.676354566929163
kmeans_per_dirac,120,Gurobi,0.1705774,0.6473329,1.3606055,0.7771542,0.4283235,436.64951124709154,OPTIMAL,0,0.0,42510,32417,0.3069589,5188.402335594986,OPTIMAL,36,3.1651499165919805
kmeans_per_dirac,180,Gurobi,0.1568921,0.6836663,1.8801537,1.3150877,0.264778,437.7355792867214,OPTIMAL,0,0.0,62670,48257,0.119183,4350.525323974178,OPTIMAL,34,2.606133773773679
kmeans_per_dirac,180,Gurobi,0.1371651,0.7696578,1.9181449,1.2243814,0.2504022,444.5213213545335,OPTIMAL,0,0.0,62670,48257,0.1598089,1332.6235333576778,OPTIMAL,16,0.590601095727487
kmeans_per_dirac,180,Gurobi,0.3971446,2.1477094,1.6296596,1.0910436,0.2567162,436.16128784842704,OPTIMAL,0,0.0,62670,48257,0.1435798,5707.680291392901,OPTIMAL,46,3.512435182525559
kmeans_per_dirac,180,Gurobi,0.2932386,0.721893,1.7894247,1.5102597,0.2655346,441.8600660601374,OPTIMAL,0,0.0,62670,48257,0.1423697,2498.2406850851016,OPTIMAL,24,1.3687402181551838
kmeans_per_dirac,180,Gurobi,0.2308417,0.7711864,3.1977727,1.2054263,0.2648651,443.5953120701395,OPTIMAL,0,0.0,62670,48257,0.1631004,1872.8865042867292,OPTIMAL,21,0.9510278279718579
kmeans_per_dirac,180,Gurobi,0.1547002,0.703599,2.144637,1.1317612,0.3241225,444.0667199629825,OPTIMAL,0,0.0,62670,48257,0.1153285,1405.6303080564685,OPTIMAL,14,0.6392822134549914
kmeans_per_dirac,180,Gurobi,0.2368684,0.803318,3.4183941,1.2682778,0.2588713,439.3022205904781,OPTIMAL,0,0.0,62670,48257,0.1044266,3729.6045978822817,OPTIMAL,26,2.1919119424216005
kmeans_per_dirac,180,Gurobi,0.1483256,0.6797173,1.8144236,1.3544799,0.2519723,436.6292432220744,OPTIMAL,0,0.0,62670,48257,0.1717703,6414.013511262121,OPTIMAL,44,3.982851863632085
kmeans_per_dirac,180,Gurobi,0.2126842,0.7487824,2.0061602,2.8653188,0.2550146,445.58420576145386,OPTIMAL,0,0.0,62670,48257,0.231853,1048.4793559501618,OPTIMAL,9,0.40017846699554044
kmeans_per_dirac,180,Gurobi,0.326621,0.7583232,1.8956801,1.2337968,0.2571078,444.1468043825633,OPTIMAL,0,0.0,62670,48257,0.1322857,1386.3230139702466,OPTIMAL,15,0.6263815479654496
kmeans_per_dirac,240,Gurobi,0.2183445,0.8652195,2.3716027,2.0467617,0.3384277,439.74374639916294,OPTIMAL,0,0.0,82830,64097,0.1362161,4587.508398034856,OPTIMAL,36,2.763656123900648
kmeans_per_dirac,240,Gurobi,0.1906964,0.7823515,2.3319093,1.9643293,0.315809,444.85832459009384,OPTIMAL,0,0.0,82830,64097,0.1221242,1382.7280877974622,OPTIMAL,15,0.6240245390331567
kmeans_per_dirac,240,Gurobi,0.2775275,0.853682,2.3427813,1.740452,0.6589606,442.5641236475977,OPTIMAL,0,0.0,82830,64097,0.1282892,2594.846546748385,OPTIMAL,23,1.4339289679008909
kmeans_per_dirac,240,Gurobi,0.1889095,0.7845483,2.2539451,1.894579,0.3136575,442.484138838394,OPTIMAL,0,0.0,82830,64097,0.1909071,2371.22081807457,OPTIMAL,23,1.2842801334510994
kmeans_per_dirac,240,Gurobi,0.2693778,0.8578105,2.3113291,1.8085484,0.3484081,442.4668834007699,OPTIMAL,0,0.0,82830,64097,0.0937023,2444.488354025009,OPTIMAL,23,1.3330421293827714
kmeans_per_dirac,240,Gurobi,0.1720319,0.8376503,2.2218275,1.5976826,0.5270914,444.7112781033239,OPTIMAL,0,0.0,82830,64097,0.1533213,1383.9374329661728,OPTIMAL,15,0.624880392195603
kmeans_per_dirac,240,Gurobi,0.2094713,0.8321111,2.3249722,1.8520452,0.3442867,447.356583145219,OPTIMAL,0,0.0,82830,64097,0.1164022,808.5775652858522,OPTIMAL,8,0.2393006208381457
kmeans_per_dirac,240,Gurobi,0.1755563,0.7949336,2.3019135,1.8221958,0.5735549,439.24643393898515,OPTIMAL,0,0.0,82830,64097,0.0945665,4483.870816183398,OPTIMAL,37,2.694919516619948
kmeans_per_dirac,240,Gurobi,0.2357945,0.8546831,2.4820387,1.7011401,0.340399,442.9205880890663,OPTIMAL,0,0.0,82830,64097,0.1102985,2010.3037447260656,OPTIMAL,20,1.04334312565174
kmeans_per_dirac,240,Gurobi,0.1741468,0.7908614,2.3995983,1.6631219,0.5261539,445.0038367118352,OPTIMAL,0,0.0,82830,64097,0.0918207,1374.6424460149865,OPTIMAL,13,0.6185893282573589
kmeans_per_dirac,360,Gurobi,0.3141948,1.2845952,3.2070731,3.3693898,2.0286425,448.174803450341,OPTIMAL,0,0.0,123150,95777,0.0974886,759.2975194932958,OPTIMAL,6,0.20654677181341835
kmeans_per_dirac,360,Gurobi,0.4341194,1.1196842,3.1617004,4.0423493,0.7257281,446.17354094221935,OPTIMAL,0,0.0,123150,95777,0.0982796,1176.349730884411,OPTIMAL,12,0.4859068062004275
kmeans_per_dirac,360,Gurobi,0.4970866,1.0964773,3.1272613,2.457528,0.7550978,445.31129814138666,OPTIMAL,0,0.0,123150,95777,0.0956228,1446.4654240879986,OPTIMAL,16,0.666650910502335
kmeans_per_dirac,360,Gurobi,0.2662077,1.0885135,3.2080891,2.7797399,0.8472178,448.3345253587614,OPTIMAL,0,0.0,123150,95777,0.1134492,864.1355767018619,OPTIMAL,6,0.276673560038667
kmeans_per_dirac,360,Gurobi,0.2398541,1.0357447,3.3123251,3.0743224,0.5458568,448.29240417178926,OPTIMAL,0,0.0,123150,95777,0.0800114,919.7048849555584,OPTIMAL,6,0.3137591634455662
kmeans_per_dirac,360,Gurobi,0.3825839,1.1311965,4.6457914,5.838003,0.5115129,446.7922934617646,OPTIMAL,0,0.0,123150,95777,0.0748702,1114.6262648194433,OPTIMAL,8,0.44446787149007533
kmeans_per_dirac,360,Gurobi,0.424854,1.1165268,3.2183774,2.7916522,0.7117431,451.7835735514514,OPTIMAL,0,0.0,123150,95777,0.1889657,453.0465556233685,OPTIMAL,0,0.0
kmeans_per_dirac,360,Gurobi,1.7783946,1.0558704,3.2425192,3.3990096,0.4757864,447.1029889121197,OPTIMAL,0,0.0,123150,95777,0.1685114,1140.3706385731882,OPTIMAL,9,0.46163234918056534
